timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
15714.748759,23.148008,11.274409,73.930237,16.569069,12.152999,72.540932,15714.748735,15714.719372,0,1419,1,18.702959,7.754323,81.284477,0.089301,-0.065193,-0.146695
15714.766802,23.598774,11.152010,74.479439,16.933235,12.059885,72.975929,15714.766788,15714.736845,0,1420,1,19.201170,7.714891,81.807823,0.083781,-0.054644,-0.147233
15714.784566,23.959682,11.059118,75.029480,17.304037,11.965853,73.710297,15714.784541,15714.752758,0,1421,1,19.589035,7.657101,82.465477,0.080543,-0.051095,-0.150097
15714.801246,23.836914,11.128385,74.057686,17.351633,12.018357,73.248497,15714.801225,15714.769727,0,1422,1,19.587429,7.615358,81.700539,0.094183,-0.043220,-0.156423
15714.816251,24.008940,11.087639,74.518173,17.371681,12.022952,73.163712,15714.816234,15714.786046,0,1423,1,19.736437,7.620714,81.903595,0.091406,-0.037401,-0.155569
15714.832923,24.032764,11.100710,74.632393,17.522413,12.046028,73.889664,15714.832908,15714.802705,0,1424,1,19.848858,7.641739,82.332588,0.090174,-0.030030,-0.165316
15714.850158,23.805712,11.217330,74.468704,17.217569,12.098897,73.476196,15714.850143,15714.819598,0,1425,1,19.700699,7.654047,82.033737,0.093896,-0.021013,-0.151542
15714.866207,23.551001,11.231662,74.424957,16.804289,12.187561,72.751122,15714.866192,15714.836050,0,1426,1,19.433403,7.844440,81.692612,0.084059,-0.016047,-0.148121
15714.882584,23.207903,11.312796,74.374092,16.538197,12.208566,73.193489,15714.882568,15714.852716,0,1427,1,19.226645,7.890911,81.891708,0.084178,-0.007490,-0.140577
15714.899250,22.521481,11.531047,73.457832,16.077675,12.311389,73.002106,15714.899234,15714.869562,0,1428,1,18.793585,7.996898,81.330887,0.086887,0.006423,-0.132182
15714.915890,22.065165,11.572628,73.600487,15.593498,12.363341,72.942459,15714.915873,15714.886058,0,1429,1,18.360859,7.975126,81.328941,0.098008,0.007886,-0.124338
15714.934701,21.374599,11.734740,73.168777,15.146261,12.415968,73.475487,15714.934677,15714.903376,0,1430,1,17.768774,8.185000,81.433350,0.083952,0.001223,-0.117050
15714.949526,20.732054,11.846356,73.064087,14.559718,12.471839,73.736252,15714.949505,15714.919369,0,1431,1,17.213175,8.212475,81.493652,0.088742,0.007803,-0.114652
15714.966831,20.121473,11.919357,73.394249,13.761045,12.548696,73.265198,15714.966815,15714.936255,0,1432,1,16.609499,8.250673,81.407761,0.092857,0.014772,-0.102160
15714.982422,19.514826,11.990186,74.028175,13.051363,12.616679,73.472420,15714.982406,15714.952732,0,1433,1,15.955831,8.352319,81.843491,0.089026,0.014225,-0.100160
15715.000244,18.879000,12.058249,74.743729,12.379239,12.614594,74.339714,15715.000226,15714.970201,0,1434,1,15.355580,8.417825,82.653725,0.084276,0.017636,-0.093491
15715.017060,18.143497,12.102723,75.348289,11.510709,12.631131,74.752235,15715.017036,15714.986159,0,1435,1,14.585350,8.630062,83.248077,0.061788,0.016247,-0.083680
15715.033377,17.102066,12.275294,75.084984,10.543522,12.735643,74.653496,15715.033363,15715.002693,0,1436,1,13.642494,8.718799,83.060555,0.063258,0.020743,-0.075906
15715.050007,15.932851,12.423452,74.136276,9.377353,12.847210,73.141586,15715.049992,15715.020033,0,1437,1,12.556905,8.834651,81.792793,0.073525,0.024504,-0.061912
15715.065752,14.841530,12.604579,73.945770,8.349464,12.943304,73.227692,15715.065736,15715.036036,0,1438,1,11.710507,8.746230,81.626678,0.101549,0.044325,-0.046095
15715.084583,13.983060,12.651772,74.584366,7.311839,12.985188,73.282890,15715.084563,15715.052729,0,1439,1,10.949213,8.678139,81.930702,0.110101,0.064714,-0.039539
15715.100043,13.036613,12.688482,75.232307,6.329380,12.961891,74.199066,15715.100027,15715.070028,0,1440,1,10.002563,8.757873,82.748665,0.101256,0.064474,-0.034790
15715.115642,11.979176,12.733600,75.859184,5.210556,12.960967,74.371384,15715.115628,15715.086031,0,1441,1,9.015992,8.623137,83.044365,0.125243,0.073803,-0.026670
15715.133348,10.730322,12.809191,75.270348,4.058393,12.938379,74.507362,15715.133328,15715.102785,0,1442,1,7.865463,8.667510,82.805618,0.127728,0.078560,-0.023633
15715.149823,9.561046,12.892507,75.317871,2.869381,12.900701,74.492950,15715.149809,15715.119793,0,1443,1,6.661073,8.711270,82.838173,0.124553,0.070064,-0.011627
15715.166954,8.249369,13.039012,74.072121,1.662921,12.914855,74.099815,15715.166938,15715.136012,0,1444,1,5.482069,8.667842,81.958237,0.137732,0.071890,0.006162
15715.183032,7.075723,13.009809,74.565971,0.465659,12.902282,73.485123,15715.183017,15715.152692,0,1445,1,4.274307,8.530328,81.820885,0.155761,0.064851,0.015836
15715.201940,5.809283,13.013326,74.410110,-0.769353,12.821209,73.721497,15715.201912,15715.169612,0,1446,1,3.204834,8.621216,81.903473,0.144020,0.082471,0.025983
15715.216084,4.613000,12.961117,74.729362,-2.007244,12.710830,74.231544,15715.216068,15715.186100,0,1447,1,1.919999,8.652610,82.389679,0.128726,0.073193,0.028087
15715.234530,3.354405,12.938101,74.619530,-3.229090,12.631211,74.385872,15715.234514,15715.203518,0,1448,1,0.870013,8.675013,82.431999,0.120644,0.094438,0.032846
15715.249738,2.105415,12.872423,74.573456,-4.492917,12.483336,75.343323,15715.249722,15715.219519,0,1449,1,-0.253039,8.571057,82.869545,0.121813,0.111132,0.032467
15715.266728,0.883888,12.811936,74.548683,-5.706419,12.378964,75.633461,15715.266706,15715.236040,0,1450,1,-1.414019,8.601556,83.061996,0.105946,0.117492,0.033354
15715.282723,-0.344197,12.749467,74.245354,-6.896055,12.264876,75.627525,15715.282700,15715.253413,0,1451,1,-2.450747,8.622328,82.952148,0.089938,0.134726,0.041322
15715.298698,-1.537929,12.682971,73.764221,-8.056148,12.180157,75.127586,15715.298683,15715.269354,0,1452,1,-3.501440,8.702312,82.513321,0.072826,0.146380,0.049782
15715.315420,-2.681787,12.506698,74.856102,-9.208120,12.072301,75.280220,15715.315398,15715.286302,0,1453,1,-4.682126,8.472971,83.097122,0.084307,0.140483,0.054276
15715.333940,-3.810050,12.477845,74.290634,-10.291233,11.963323,75.381073,15715.333918,15715.302715,0,1454,1,-5.802855,8.284513,82.825867,0.095706,0.130616,0.071941
15715.360293,-4.859733,12.431446,74.350960,-11.357665,11.877961,75.589279,15715.360269,15715.320280,0,1455,1,-6.700584,8.264465,82.971474,0.086612,0.151234,0.069377
15715.366103,-5.933070,12.257532,74.840576,-12.353458,11.710078,75.718361,15715.366081,15715.336208,0,1456,1,-7.762404,8.135065,83.312294,0.079897,0.145976,0.073666
15715.382612,-6.835956,12.232509,74.694588,-13.341727,11.592354,76.059128,15715.382597,15715.352733,0,1457,1,-8.547513,8.169905,83.447594,0.063732,0.161803,0.082066
15715.398797,-7.667468,12.130898,74.488052,-14.073930,11.512191,75.641739,15715.398780,15715.369430,0,1458,1,-9.454597,7.915824,83.092468,0.080128,0.146895,0.080296
15715.415940,-8.429908,12.054819,74.570923,-14.876542,11.370727,75.877335,15715.415923,15715.386160,0,1459,1,-10.125772,7.731527,83.200813,0.089230,0.156793,0.088331
15715.432499,-9.150241,11.955380,74.647705,-15.658260,11.223372,76.487434,15715.432482,15715.402725,0,1460,1,-10.859941,7.659472,83.569244,0.081968,0.159636,0.086376
15715.449540,-9.918346,11.831969,75.240898,-16.070023,11.197209,75.490067,15715.449515,15715.420000,0,1461,1,-11.418099,7.767264,83.419090,0.067807,0.161410,0.093165
15715.466566,-10.518950,11.723927,76.008125,-16.849195,10.981494,76.875206,15715.466542,15715.436041,0,1462,1,-12.012592,7.579950,84.459679,0.073610,0.169379,0.102017
15715.482799,-10.988980,11.679656,76.215111,-17.405210,10.908361,77.459648,15715.482781,15715.452922,0,1463,1,-12.437259,7.456314,84.820663,0.078172,0.180345,0.100734
15715.498915,-11.149940,11.789226,74.996544,-17.589363,10.896918,76.898712,15715.498898,15715.469395,0,1464,1,-12.582304,7.537189,83.937103,0.075887,0.180919,0.107408
15715.516768,-11.518410,11.732944,75.941078,-17.785957,10.890392,76.820251,15715.516752,15715.486812,0,1465,1,-12.836374,7.518720,84.375191,0.073520,0.182533,0.111502
15715.534099,-11.591326,11.760547,75.414444,-17.974617,10.856279,77.150192,15715.534083,15715.502768,0,1466,1,-12.942559,7.554430,84.270370,0.073752,0.187042,0.109403
15715.549202,-11.759701,11.723728,76.122169,-17.938761,10.893481,76.874557,15715.549180,15715.519453,0,1467,1,-13.000169,7.644760,84.517593,0.065353,0.187232,0.112416
15715.566547,-11.721884,11.779675,76.595985,-17.924076,10.918326,77.157059,15715.566532,15715.536720,0,1468,1,-13.103392,7.521152,84.851250,0.083866,0.169749,0.114960
15715.582638,-11.462247,11.954995,75.571556,-17.700613,11.032939,76.878731,15715.582623,15715.552742,0,1469,1,-12.801903,7.792563,84.249481,0.068254,0.175864,0.118473
15715.601056,-11.275282,11.988571,76.046234,-17.345316,11.139006,76.510902,15715.601039,15715.569418,0,1470,1,-12.584171,7.660983,84.197601,0.098035,0.169531,0.117872
15715.617418,-10.904654,12.086411,76.263779,-16.904448,11.352715,76.253807,15715.617396,15715.586555,0,1471,1,-12.276752,7.742494,84.166443,0.103947,0.163172,0.104134
15715.632882,-10.529583,12.182467,76.659866,-16.651506,11.413778,76.993767,15715.632868,15715.602701,0,1472,1,-11.973036,7.882666,84.762245,0.097114,0.164052,0.099857
15715.649382,-9.933909,12.395848,76.151947,-16.101379,11.574479,76.789413,15715.649367,15715.619466,0,1473,1,-11.489678,7.942120,84.379196,0.107936,0.149799,0.105403
15715.666110,-9.381642,12.492538,76.633606,-15.587897,11.701423,77.253883,15715.666095,15715.636033,0,1474,1,-11.015026,7.985149,84.824921,0.116483,0.144363,0.101315
15715.683966,-8.696300,12.629755,77.007088,-14.984990,11.852750,77.674500,15715.683951,15715.653371,0,1475,1,-10.414390,8.134187,85.241272,0.112891,0.141594,0.095177
15715.699281,-7.904345,12.750219,76.967010,-14.234005,11.992868,77.680916,15715.699266,15715.669375,0,1476,1,-9.752080,8.150294,85.154999,0.132991,0.130211,0.091435
15715.717140,-7.064827,12.945594,76.527481,-13.308330,12.235081,76.858925,15715.717125,15715.686287,0,1477,1,-8.939963,8.298752,84.510468,0.138923,0.116961,0.100225
15715.732825,-6.272604,13.010560,77.538429,-12.470522,12.400155,77.157982,15715.732810,15715.702695,0,1478,1,-8.147670,8.187740,85.033722,0.168779,0.116331,0.094481
15715.749985,-5.346038,13.087868,77.556976,-11.523390,12.526936,76.991585,15715.749962,15715.719388,0,1479,1,-7.182282,8.365098,84.987648,0.161421,0.123710,0.087180
15715.765637,-4.170604,13.330451,75.846306,-10.497927,12.737478,76.621468,15715.765622,15715.736116,0,1480,1,-6.206499,8.487517,83.898659,0.175575,0.107285,0.088556
15715.783112,-3.163759,13.314383,76.389397,-9.470294,12.867539,76.629303,15715.783096,15715.753096,0,1481,1,-5.430419,8.475960,84.168266,0.181133,0.085890,0.070509
15715.799704,-2.078119,13.483154,75.828064,-8.386400,13.054704,76.389877,15715.799682,15715.769377,0,1482,1,-4.434605,8.567895,83.721893,0.192042,0.079686,0.060423
15715.817762,-0.934493,13.530825,75.887131,-7.356779,13.129764,76.666969,15715.817740,15715.786054,0,1483,1,-3.492814,8.663683,83.908424,0.190064,0.068577,0.046854
15715.832726,0.264707,13.600050,75.705429,-6.182225,13.253338,76.452652,15715.832711,15715.802977,0,1484,1,-2.330578,8.744314,83.728149,0.186287,0.067901,0.041434
15715.849350,1.453148,13.610478,76.187767,-5.090093,13.264654,77.387230,15715.849334,15715.819403,0,1485,1,-1.243790,8.953874,84.547150,0.162842,0.069951,0.023855
15715.865486,2.691644,13.663875,75.578728,-3.916967,13.312476,78.033646,15715.865470,15715.836105,0,1486,1,-0.246125,8.910142,84.529968,0.172615,0.052233,0.007219
15715.882441,3.898938,13.691466,75.594116,-2.603713,13.383303,76.772652,15715.882424,15715.852900,0,1487,1,0.847052,8.859550,83.852341,0.185493,0.030480,0.009441
15715.898938,5.179374,13.581288,75.941498,-1.385928,13.443691,75.788322,15715.898922,15715.869746,0,1488,1,1.868417,8.703698,83.440941,0.205370,0.008565,-0.003287
15715.915892,6.419250,13.546559,76.161514,-0.187640,13.419162,75.555641,15715.915877,15715.886032,0,1489,1,3.038925,8.601166,83.374123,0.217680,0.002329,-0.002946
15715.932477,7.631065,13.495086,75.630089,1.033416,13.456475,74.817139,15715.932461,15715.902686,0,1490,1,4.297140,9.046290,83.005829,0.162029,0.010651,-0.009817
15715.949740,8.824126,13.468280,74.786842,2.312970,13.438586,75.054214,15715.949724,15715.919645,0,1491,1,5.551579,9.017054,82.724518,0.157017,0.018400,-0.021493
15715.965757,10.051891,13.425407,75.249222,3.519231,13.419504,74.928246,15715.965741,15715.936044,0,1492,1,6.845941,9.036209,82.912659,0.152545,0.025594,-0.016946
15715.983231,11.434483,13.321567,76.095505,4.763243,13.319015,75.824532,15715.983206,15715.953544,0,1493,1,8.169249,8.883622,83.772095,0.154963,0.033321,-0.030280
15715.999870,12.633934,13.221717,75.806213,5.965353,13.272804,75.519897,15715.999847,15715.969518,0,1494,1,9.325720,9.096931,83.630302,0.119599,0.032294,-0.041798
15716.017083,13.842858,13.075504,76.192749,7.110359,13.222666,75.415512,15716.017058,15715.986047,0,1495,1,10.462314,8.949764,83.748100,0.125215,0.032495,-0.052743
15716.034655,14.748170,13.039712,75.175072,8.199453,13.177705,75.411041,15716.034640,15716.003426,0,1496,1,11.391646,9.110851,83.334816,0.101927,0.021308,-0.048118
15716.050202,15.743085,12.951675,74.850044,9.197742,13.131820,74.775505,15716.050186,15716.020409,0,1497,1,12.299046,9.055759,82.860573,0.100391,0.012409,-0.052636
15716.066215,16.895092,12.784636,75.729256,10.288668,13.016275,75.467453,15716.066199,15716.036052,0,1498,1,13.291425,8.915226,83.635796,0.102669,-0.000154,-0.059769
15716.084118,17.883743,12.697638,75.761917,11.145708,13.041223,74.430031,15716.084102,15716.053326,0,1499,1,14.095412,8.855928,83.120003,0.105258,-0.010512,-0.068800
15716.099691,18.858751,12.620372,76.022827,12.175710,12.917960,75.270119,15716.099675,15716.069400,0,1500,1,15.044601,8.843330,83.712921,0.094280,-0.016903,-0.069651
15716.116198,19.480610,12.566356,75.337402,12.964523,12.869928,75.171265,15716.116182,15716.086065,0,1501,1,15.800565,8.555734,83.212723,0.120921,-0.009631,-0.070232
15716.133381,20.017960,12.585796,74.418854,13.582649,12.866445,74.193260,15716.133359,15716.103183,0,1502,1,16.371702,8.493441,82.227119,0.129710,-0.009117,-0.072455
15716.149463,20.699106,12.514972,74.431236,14.276434,12.836626,74.338913,15716.149446,15716.119414,0,1503,1,17.127026,8.516073,82.361572,0.116929,-0.001309,-0.071982
15716.165691,21.384195,12.380823,74.725182,14.867841,12.780046,74.101357,15716.165668,15716.136099,0,1504,1,17.580971,8.473535,82.397896,0.113778,-0.019682,-0.081670
15716.183520,22.092175,12.228622,75.392128,15.490856,12.651293,74.706917,15716.183505,15716.153129,0,1505,1,18.247635,8.440532,83.084328,0.101688,-0.019373,-0.083151
15716.199946,22.493019,12.183179,75.140930,15.858351,12.643773,74.247742,15716.199920,15716.169979,0,1506,1,18.617144,8.341295,82.692207,0.110860,-0.016999,-0.091718
15716.216410,22.970978,12.144507,75.469276,16.452896,12.605902,75.107109,15716.216383,15716.186034,0,1507,1,19.032095,8.279495,83.274956,0.112165,-0.028410,-0.098800
15716.234872,23.217773,12.130755,75.480721,16.738106,12.617980,75.202675,15716.234858,15716.202894,0,1508,1,19.318399,8.364792,83.385483,0.098453,-0.024949,-0.101844
15716.249736,23.429340,12.024697,75.556725,16.829069,12.590131,74.876152,15716.249720,15716.219825,0,1509,1,19.468052,8.154766,83.181168,0.118201,-0.020309,-0.110936
15716.267120,23.572432,12.027360,75.739670,17.087818,12.545038,75.517036,15716.267098,15716.236062,0,1510,1,19.724897,8.304111,83.671379,0.099898,-0.015499,-0.108981
15716.282331,23.570200,12.019258,75.784050,16.947147,12.581986,75.165039,15716.282308,15716.252792,0,1511,1,19.709482,8.089628,83.421112,0.123766,-0.005608,-0.112350
15716.299872,23.118057,12.179277,74.724281,16.631613,12.692668,74.279175,15716.299859,15716.269717,0,1512,1,19.324358,8.217210,82.442749,0.124690,-0.010495,-0.101918
15716.316542,23.225206,12.144197,75.653328,16.514841,12.749834,74.558235,15716.316526,15716.286062,0,1513,1,19.318487,8.316301,83.102676,0.111235,-0.010530,-0.103087
15716.332858,22.677801,12.234807,74.907158,16.259695,12.707221,74.817657,15716.332835,15716.302725,0,1514,1,19.017237,8.327546,82.842522,0.116200,-0.000658,-0.098074
15716.350439,22.097208,12.354719,74.180786,15.884841,12.841740,74.664101,15716.350416,15716.319622,0,1515,1,18.451828,8.384609,82.371788,0.122675,-0.010325,-0.099266
15716.366180,21.705305,12.428584,74.279610,15.384886,12.903214,74.508492,15716.366165,15716.336584,0,1516,1,18.094784,8.507304,82.375824,0.115458,-0.003655,-0.090802
15716.382196,21.091467,12.580733,74.073341,14.810610,13.026462,74.283936,15716.382182,15716.352705,0,1517,1,17.604443,8.765019,82.242744,0.095698,0.006953,-0.087463
15716.399317,20.696865,12.656693,74.790421,14.365446,13.048383,75.095215,15716.399303,15716.369454,0,1518,1,17.272650,8.772524,82.982796,0.101877,0.012695,-0.075975
15716.416520,20.081421,12.687233,75.141891,13.616247,13.091542,74.940956,15716.416504,15716.386402,0,1519,1,16.649334,8.814583,83.069763,0.105001,0.017004,-0.069878
15716.433102,19.450575,12.785633,75.264725,12.874101,13.158479,74.741760,15716.433082,15716.402711,0,1520,1,16.022200,9.043207,83.112427,0.084789,0.022483,-0.067375
15716.449763,18.522921,12.852880,74.932655,12.135635,13.178119,75.088066,15716.449745,15716.419395,0,1521,1,15.166184,9.189621,83.163422,0.073512,0.017601,-0.063604
15716.465693,17.766165,12.938387,75.312439,11.331374,13.220306,75.359207,15716.465672,15716.436227,0,1522,1,14.441849,9.195299,83.461777,0.080482,0.022010,-0.057494
15716.482920,16.822754,13.021639,75.260239,10.474654,13.205599,75.897545,15716.482895,15716.452733,0,1523,1,13.611596,9.086265,83.624260,0.100709,0.025710,-0.045526
15716.500010,15.854477,13.126883,74.977501,9.438129,13.344835,75.095116,15716.499995,15716.470172,0,1524,1,12.684952,9.138479,83.060600,0.105443,0.033829,-0.042415
15716.515820,15.040568,13.167453,75.773376,8.423535,13.374348,74.774414,15716.515803,15716.486175,0,1525,1,12.016353,9.077879,83.237244,0.118600,0.057220,-0.027271
15716.533610,13.921258,13.287740,75.046944,7.385042,13.442766,74.440170,15716.533581,15716.503083,0,1526,1,11.112623,9.079445,82.669334,0.125144,0.076286,-0.021355
15716.549940,13.129198,13.291120,76.200974,6.412135,13.441730,74.992531,15716.549913,15716.519358,0,1527,1,10.218037,9.102353,83.546860,0.119472,0.073724,-0.019201
15716.567074,12.058467,13.294916,76.505791,5.355652,13.373618,74.878075,15716.567051,15716.536049,0,1528,1,9.248629,9.031360,83.569656,0.135824,0.080417,-0.008266
15716.582932,10.949321,13.378304,75.859917,4.354761,13.340494,75.977859,15716.582917,15716.552971,0,1529,1,8.144495,8.887268,83.729141,0.151318,0.078597,-0.016319
15716.600487,9.741753,13.473779,75.175056,3.198350,13.341887,75.030487,15716.600473,15716.569382,0,1530,1,7.039168,8.949775,82.891808,0.155694,0.079033,0.002883
15716.617593,8.646955,13.477612,74.685501,2.131773,13.337485,74.946587,15716.617572,15716.586948,0,1531,1,5.960778,8.966510,82.626228,0.150846,0.078808,0.003718
15716.633220,7.543521,13.479657,74.408974,1.029835,13.310487,74.918137,15716.633197,15716.602784,0,1532,1,4.812098,8.792398,82.370674,0.174421,0.070062,0.010798
15716.650283,6.533422,13.425232,75.116348,-0.056555,13.252534,74.734924,15716.650266,15716.620001,0,1533,1,3.752997,8.794768,82.663048,0.168086,0.068347,0.011612
15716.666546,5.419337,13.416033,75.177132,-1.150960,13.237149,74.750854,15716.666531,15716.636053,0,1534,1,2.656433,8.664799,82.649208,0.179000,0.069796,0.010678
15716.684214,4.354807,13.326982,75.172066,-2.194521,13.168991,74.333450,15716.684197,15716.653704,0,1535,1,1.638944,8.733564,82.502617,0.164933,0.071353,0.016701
15716.700158,3.268367,13.335157,75.021553,-3.262177,13.088895,74.557625,15716.700141,15716.669663,0,1536,1,0.656113,8.881245,82.641579,0.140685,0.082050,0.018312
15716.716961,2.272632,13.217051,75.576286,-4.335103,12.967829,75.654724,15716.716942,15716.686052,0,1537,1,-0.313569,8.974931,83.575302,0.114188,0.091735,0.013801
15716.733253,1.214872,13.195583,74.602852,-5.321058,12.949715,74.885696,15716.733238,15716.703515,0,1538,1,-1.278803,9.078561,82.770859,0.096531,0.099331,0.011584
15716.749941,0.229639,13.144949,74.718147,-6.353550,12.856633,75.672211,15716.749924,15716.719517,0,1539,1,-2.168568,9.143425,83.282883,0.078118,0.113195,0.012201
15716.766474,-0.777608,13.102865,73.972458,-7.292541,12.837673,75.044456,15716.766452,15716.736042,0,1540,1,-3.146019,9.042304,82.551651,0.089883,0.111020,0.016651
15716.783743,-1.672845,13.054308,74.108322,-8.217879,12.718543,75.464180,15716.783728,15716.753424,0,1541,1,-3.965558,8.972508,82.832642,0.087139,0.116682,0.028726
15716.799624,-2.607726,12.939452,75.105438,-9.037654,12.682321,75.252632,15716.799609,15716.769384,0,1542,1,-4.845834,8.698549,83.125244,0.112039,0.115318,0.031539
15716.816917,-3.412814,12.956483,74.588562,-9.907194,12.597195,75.853973,15716.816901,15716.786036,0,1543,1,-5.650336,8.799378,83.239960,0.093545,0.117079,0.036105
15716.833239,-4.192099,12.914763,74.326988,-10.665910,12.546226,75.759087,15716.833223,15716.802953,0,1544,1,-6.337670,8.808826,83.079819,0.086431,0.127756,0.034307
15716.849639,-4.951759,12.831846,75.009964,-11.375177,12.462038,75.836517,15716.849624,15716.819464,0,1545,1,-7.009506,8.728756,83.443329,0.089135,0.132733,0.040733
15716.867369,-5.601520,12.807133,74.894989,-11.928323,12.431850,75.222000,15716.867353,15716.836308,0,1546,1,-7.644008,8.485816,82.983231,0.114024,0.124965,0.049188
15716.883229,-6.139785,12.812231,74.276451,-12.525599,12.394398,75.314507,15716.883214,15716.853163,0,1547,1,-8.206788,8.555147,82.766129,0.102561,0.126578,0.046808
15716.899592,-6.825488,12.671736,75.745628,-13.143869,12.283710,76.027176,15716.899578,15716.869391,0,1548,1,-8.871396,8.446856,83.857399,0.103042,0.124681,0.047912
15716.916950,-7.154799,12.698543,75.042786,-13.627513,12.214732,76.356606,15716.916935,15716.887103,0,1549,1,-9.235842,8.270688,83.591125,0.120901,0.129354,0.048961
15716.932785,-7.597002,12.663910,75.406464,-14.057342,12.180834,76.514343,15716.932770,15716.902996,0,1550,1,-9.686132,8.288068,83.898178,0.110407,0.125065,0.053983
15716.949712,-7.920144,12.625772,75.277664,-14.294854,12.190415,76.192078,15716.949697,15716.919400,0,1551,1,-9.995602,8.203779,83.633545,0.120375,0.123945,0.048799
15716.966611,-8.183969,12.586730,75.517387,-14.514908,12.111608,76.160423,15716.966596,15716.936058,0,1552,1,-10.237933,8.131211,83.720673,0.125070,0.119590,0.058512
15716.982989,-8.322755,12.594716,75.516556,-14.699696,12.091285,76.451027,15716.982974,15716.952928,0,1553,1,-10.358576,8.075352,83.847466,0.128120,0.123467,0.060647
15717.000281,-8.372069,12.623213,75.294540,-14.707624,12.123572,76.116241,15717.000265,15716.969402,0,1554,1,-10.443857,8.117816,83.587883,0.125405,0.115586,0.062518
15717.016301,-8.359023,12.633998,74.972603,-14.697073,12.114270,76.033051,15717.016278,15716.986071,0,1555,1,-10.359871,8.139239,83.373268,0.126462,0.123308,0.065417
15717.033371,-8.307351,12.643827,75.383949,-14.708714,12.101781,76.598206,15717.033348,15717.002976,0,1556,1,-10.355783,8.154532,83.887321,0.120415,0.123248,0.060873
15717.049695,-8.194985,12.652705,75.401436,-14.460542,12.131434,76.113960,15717.049680,15717.019398,0,1557,1,-10.165164,8.202567,83.661430,0.118438,0.124244,0.061659
15717.066909,-8.035494,12.658053,75.937180,-14.417403,12.110446,76.873810,15717.066894,15717.036674,0,1558,1,-10.098126,8.241613,84.345543,0.110574,0.120757,0.059860
15717.083756,-7.713200,12.721444,75.701599,-14.143965,12.127934,77.062592,15717.083733,15717.052742,0,1559,1,-9.802271,8.327322,84.341492,0.106165,0.119266,0.062815
15717.100480,-7.375964,12.679931,76.529465,-13.776770,12.157310,77.094276,15717.100456,15717.069590,0,1560,1,-9.499570,8.281189,84.755859,0.110866,0.116853,0.054698
15717.117753,-6.966980,12.731850,76.328659,-13.226213,12.254538,76.409081,15717.117732,15717.086591,0,1561,1,-9.083004,8.332028,84.302094,0.115612,0.106264,0.061189
15717.132384,-6.410862,12.789543,76.091972,-12.815052,12.254107,76.749252,15717.132364,15717.102731,0,1562,1,-8.624063,8.324049,84.339600,0.119491,0.104246,0.058833
15717.149596,-5.892922,12.876067,76.027252,-12.175110,12.414843,76.090393,15717.149575,15717.119441,0,1563,1,-8.081706,8.435478,83.972046,0.121624,0.101330,0.055488
15717.166712,-5.286528,12.863583,76.268463,-11.653327,12.440393,76.513245,15717.166698,15717.136437,0,1564,1,-7.506490,8.343882,84.252922,0.133167,0.103723,0.053081
15717.183403,-4.672918,12.871647,76.773056,-11.017816,12.506239,76.384949,15717.183373,15717.152719,0,1565,1,-6.993412,8.320964,84.431732,0.137523,0.091808,0.048907
15717.199933,-4.006423,12.935242,76.597519,-10.335442,12.596208,76.165672,15717.199910,15717.170298,0,1566,1,-6.308636,8.378582,84.231651,0.137560,0.095663,0.043160
15717.216304,-3.270058,13.005470,76.042381,-9.647210,12.680110,76.194237,15717.216280,15717.186268,0,1567,1,-5.679951,8.499841,83.996651,0.132494,0.088852,0.035863
15717.233853,-2.569180,13.026220,76.015289,-8.936845,12.758452,76.077950,15717.233828,15717.202722,0,1568,1,-5.014507,8.558191,83.927078,0.132734,0.085341,0.032982
15717.250265,-1.806192,13.118691,75.131325,-8.218141,12.807666,75.852158,15717.250244,15717.219392,0,1569,1,-4.308459,8.742836,83.430084,0.119877,0.081463,0.032190
15717.266752,-1.041945,13.239104,74.112320,-7.456385,12.885357,75.524689,15717.266734,15717.236129,0,1570,1,-3.595594,8.818398,82.763977,0.118908,0.074868,0.032983
15717.283490,-0.340041,13.206105,74.790970,-6.807810,12.873876,76.095505,15717.283473,15717.253083,0,1571,1,-2.888540,8.677999,83.319038,0.134495,0.081464,0.027228
15717.299731,0.378095,13.191935,74.882988,-6.020942,12.936285,75.424507,15717.299711,15717.269365,0,1572,1,-2.189516,8.892549,83.104958,0.118042,0.076451,0.024196
15717.316590,1.114396,13.155098,75.711563,-5.367975,12.913977,76.286888,15717.316573,15717.287023,0,1573,1,-1.470631,8.779091,83.915886,0.125363,0.082938,0.016434
15717.333753,1.839748,13.158264,75.226326,-4.667754,12.927435,75.952881,15717.333731,15717.303482,0,1574,1,-0.778009,8.969456,83.591270,0.105627,0.079869,0.017517
15717.348968,2.606709,13.134708,76.568047,-3.965986,12.931917,76.694939,15717.348943,15717.319355,0,1575,1,-0.051000,8.882851,84.597885,0.113945,0.082668,0.009478
15717.366690,3.238387,13.285325,75.183037,-3.275383,13.039120,76.069504,15717.366670,15717.336868,0,1576,1,0.559713,9.116070,83.669136,0.096135,0.073267,0.016089
15717.382811,3.890954,13.231680,75.433380,-2.616763,13.006735,75.791679,15717.382796,15717.352826,0,1577,1,1.089385,8.816449,83.518921,0.130791,0.057196,0.018166
